,DeviceIdBroadcast1_cgalgo_CHA.null.instlog,Library2_cgalgo_CHA.null.instlog,StaticInitialization3_cgalgo_CHA.null.instlog,Contacts1_cgalgo_CHA.null.instlog,StaticInitialization1_cgalgo_CHA.null.instlog,ActivityEventSequence2_cgalgo_CHA.null.instlog,LocationBroadcast1_cgalgo_CHA.null.instlog,LocationLeak1_cgalgo_CHA.null.instlog,MultiHandlers1_cgalgo_CHA.null.instlog,Button2_cgalgo_CHA.null.instlog,ActivityCommunication6_cgalgo_CHA.null.instlog,Loop1_cgalgo_CHA.null.instlog,BroadcastReceiverLifecycle2_cgalgo_CHA.null.instlog,Reflection7_cgalgo_CHA.null.instlog,SharedPreferences1_cgalgo_CHA.null.instlog,ApplicationLifecycle1_cgalgo_CHA.null.instlog,Merge1_cgalgo_CHA.null.instlog,Reflection9_cgalgo_CHA.null.instlog,ActivityCommunication4_cgalgo_CHA.null.instlog,ImplicitFlow2_cgalgo_CHA.null.instlog,IMEI1_cgalgo_CHA.null.instlog,ActivityCommunication7_cgalgo_CHA.null.instlog,ObjectSensitivity2_cgalgo_CHA.null.instlog,LogNoLeak_cgalgo_CHA.null.instlog,Unregister1_cgalgo_CHA.null.instlog,Exceptions1_cgalgo_CHA.null.instlog,PI1_cgalgo_CHA.null.instlog,Clone1_cgalgo_CHA.null.instlog,PublicAPIField1_cgalgo_CHA.null.instlog,ArrayAccess2_cgalgo_CHA.null.instlog,UnreachableSink1_cgalgo_CHA.null.instlog,SinkInNativeLibCode_cgalgo_CHA.null.instlog,VirtualDispatch3_cgalgo_CHA.null.instlog,MultidimensionalArray1_cgalgo_CHA.null.instlog,JavaThread1_cgalgo_CHA.null.instlog,ServiceCommunication1_cgalgo_CHA.null.instlog,Reflection2_cgalgo_CHA.null.instlog,TimerTask1_cgalgo_CHA.null.instlog,Loop2_cgalgo_CHA.null.instlog,Exceptions5_cgalgo_CHA.null.instlog,ActivityLifecycle1_cgalgo_CHA.null.instlog,ServiceLifecycle2_cgalgo_CHA.null.instlog,OnlyIntent_cgalgo_CHA.null.instlog,DeviceIdOrderedIntent1_cgalgo_CHA.null.instlog,Executor1_cgalgo_CHA.null.instlog,BytecodeTamper3_cgalgo_CHA.null.instlog,Reflection8_cgalgo_CHA.null.instlog,DeviceIdService1_cgalgo_CHA.null.instlog,ActivityEventSequence1_cgalgo_CHA.null.instlog,FragmentLifecycle2_cgalgo_CHA.null.instlog,ActivityCommunication1_cgalgo_CHA.null.instlog,SimpleUnreachable1_cgalgo_CHA.null.instlog,ImplicitFlow4_cgalgo_CHA.null.instlog,SubscriberId1_cgalgo_CHA.null.instlog,PrivateDataLeak3_cgalgo_CHA.null.instlog,ApplicationLifecycle2_cgalgo_CHA.null.instlog,Exceptions3_cgalgo_CHA.null.instlog,Reflection5_cgalgo_CHA.null.instlog,ArrayAccess5_cgalgo_CHA.null.instlog,ImplicitFlow1_cgalgo_CHA.null.instlog,ServiceEventSequence1_cgalgo_CHA.null.instlog,BytecodeTamper1_cgalgo_CHA.null.instlog,Sensors1_cgalgo_CHA.null.instlog,StringFormatter1_cgalgo_CHA.null.instlog,AsynchronousEventOrdering1_cgalgo_CHA.null.instlog,Button5_cgalgo_CHA.null.instlog,MethodOverride1_cgalgo_CHA.null.instlog,Exceptions4_cgalgo_CHA.null.instlog,ActivityCommunication8_cgalgo_CHA.null.instlog,FlowSensitivity1_cgalgo_CHA.null.instlog,SourceCodeSpecific1_cgalgo_CHA.null.instlog,Reflection3_cgalgo_CHA.null.instlog,BytecodeTamper4_cgalgo_CHA.null.instlog,BytecodeTamper2_cgalgo_CHA.null.instlog,SinkInNativeCode_cgalgo_CHA.null.instlog,UnreachableCode_cgalgo_CHA.null.instlog,PrivateDataLeak2_cgalgo_CHA.null.instlog,Reflection4_cgalgo_CHA.null.instlog,NativeIDFunction_cgalgo_CHA.null.instlog,StaticInitialization2_cgalgo_CHA.null.instlog,BroadcastReceiverLifecycle3_cgalgo_CHA.null.instlog,ActivitySavedState1_cgalgo_CHA.null.instlog,SharedPreferenceChanged1_cgalgo_CHA.null.instlog,PlayStore1_cgalgo_CHA.null.instlog,PlayStore2_cgalgo_CHA.null.instlog,HashMapAccess1_cgalgo_CHA.null.instlog,DynamicBoth1_cgalgo_CHA.null.instlog,ArrayAccess3_cgalgo_CHA.null.instlog,ActivityLifecycle4_cgalgo_CHA.null.instlog,Obfuscation1_cgalgo_CHA.null.instlog,LocationLeak2_cgalgo_CHA.null.instlog,ServiceLifecycle1_cgalgo_CHA.null.instlog,IntentSink2_cgalgo_CHA.null.instlog,Parcel1_cgalgo_CHA.null.instlog,Exceptions2_cgalgo_CHA.null.instlog,Location1_cgalgo_CHA.null.instlog,ImplicitFlow5_cgalgo_CHA.null.instlog,SourceInNativeCode_cgalgo_CHA.null.instlog,ObjectSensitivity1_cgalgo_CHA.null.instlog,Button4_cgalgo_CHA.null.instlog,ImplicitFlow6_cgalgo_CHA.null.instlog,OnlyTelephonyReverse_cgalgo_CHA.null.instlog,FieldSensitivity1_cgalgo_CHA.null.instlog,ComponentNotInManifest1_cgalgo_CHA.null.instlog,Bluetooth1_cgalgo_CHA.null.instlog,BroadcastReceiverLifecycle1_cgalgo_CHA.null.instlog,OnlyTelephonySubstring_cgalgo_CHA.null.instlog,PublicAPIField2_cgalgo_CHA.null.instlog,VirtualDispatch1_cgalgo_CHA.null.instlog,VirtualDispatch2_cgalgo_CHA.null.instlog,DynamicSink1_cgalgo_CHA.null.instlog,Reflection1_cgalgo_CHA.null.instlog,DynamicSource1_cgalgo_CHA.null.instlog,VirtualDispatch4_cgalgo_CHA.null.instlog,Exceptions7_cgalgo_CHA.null.instlog,ServiceEventSequence2_cgalgo_CHA.null.instlog,LocationLeak3_cgalgo_CHA.null.instlog,ApplicationModeling1_cgalgo_CHA.null.instlog,PrivateDataLeak1_cgalgo_CHA.null.instlog,ArrayToString1_cgalgo_CHA.null.instlog,ActivityLifecycle2_cgalgo_CHA.null.instlog,DeviceId1_cgalgo_CHA.null.instlog,StartActivityForResult1_cgalgo_CHA.null.instlog,AsyncTask1_cgalgo_CHA.null.instlog,FieldSensitivity3_cgalgo_CHA.null.instlog,Ordering1_cgalgo_CHA.null.instlog,InheritedObjects1_cgalgo_CHA.null.instlog,FactoryMethods1_cgalgo_CHA.null.instlog,DeviceIdcontentProvider1_cgalgo_CHA.null.instlog,OnlyTelephony_cgalgo_CHA.null.instlog,ImplicitFlow3_cgalgo_CHA.null.instlog,ActivityLifecycle3_cgalgo_CHA.null.instlog,ApplicationLifecycle3_cgalgo_CHA.null.instlog,InactiveActivity_cgalgo_CHA.null.instlog,UnreachableSource1_cgalgo_CHA.null.instlog,File1_cgalgo_CHA.null.instlog,OnlyIntentReceive_cgalgo_CHA.null.instlog,StringToCharArray1_cgalgo_CHA.null.instlog,Looper1_cgalgo_CHA.null.instlog,SimpleAliasing1_cgalgo_CHA.null.instlog,ListAccess1_cgalgo_CHA.null.instlog,OnlySMS_cgalgo_CHA.null.instlog,Exceptions6_cgalgo_CHA.null.instlog,AnonymousClass1_cgalgo_CHA.null.instlog,StrongUpdate1_cgalgo_CHA.null.instlog,Button3_cgalgo_CHA.null.instlog,Collector_cgalgo_CHA.null.instlog,AllReflection_cgalgo_CHA.null.instlog,OnlyTelephonyDynamic_cgalgo_CHA.null.instlog,StringPatternMatching1_cgalgo_CHA.null.instlog,ActivityCommunication5_cgalgo_CHA.null.instlog,Singletons1_cgalgo_CHA.null.instlog,Reflection6_cgalgo_CHA.null.instlog,DirectLeak1_cgalgo_CHA.null.instlog,FieldSensitivity2_cgalgo_CHA.null.instlog,UnreachableBoth_cgalgo_CHA.null.instlog,StringToOutputStream1_cgalgo_CHA.null.instlog,Build1_cgalgo_CHA.null.instlog,ContentProvider1_cgalgo_CHA.null.instlog,Serialization1_cgalgo_CHA.null.instlog,StartProcessWithSecret1_cgalgo_CHA.null.instlog,JavaThread2_cgalgo_CHA.null.instlog,BroadcastTaintAndLeak1_cgalgo_CHA.null.instlog,IntentSource1_cgalgo_CHA.null.instlog,ArrayCopy1_cgalgo_CHA.null.instlog,View1_cgalgo_CHA.null.instlog,ActivityEventSequence3_cgalgo_CHA.null.instlog,FieldSensitivity4_cgalgo_CHA.null.instlog,ArrayAccess4_cgalgo_CHA.null.instlog,ArrayAccess1_cgalgo_CHA.null.instlog,ActivityCommunication2_cgalgo_CHA.null.instlog,RegisterGlobal2_cgalgo_CHA.null.instlog,ServiceEventSequence3_cgalgo_CHA.null.instlog,Battery1_cgalgo_CHA.null.instlog,LocationService1_cgalgo_CHA.null.instlog,SendSMS_cgalgo_CHA.null.instlog,EventOrdering1_cgalgo_CHA.null.instlog,IntentSink1_cgalgo_CHA.null.instlog,RegisterGlobal1_cgalgo_CHA.null.instlog,Echoer_cgalgo_CHA.null.instlog,JavaIDFunction_cgalgo_CHA.null.instlog,UnresolvableIntent1_cgalgo_CHA.null.instlog,ActivityCommunication3_cgalgo_CHA.null.instlog,IP1_cgalgo_CHA.null.instlog,FragmentLifecycle1_cgalgo_CHA.null.instlog,VoiceMail1_cgalgo_CHA.null.instlog,Button1_cgalgo_CHA.null.instlog
DATASTRUCTURE:soot/jimple/infoflow/problems/InfoflowProblem$1$3:520-0-Lsoot/jimple/infoflow/problems/InfoflowProblem$1;-0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
DATASTRUCTURE:soot/jimple/infoflow/problems/InfoflowProblem$1$4:758-2-Lsoot/Unit;-0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
DATASTRUCTURE:soot/jimple/infoflow/methodSummary/taintWrappers/SummaryTaintWrapper$SummaryQuery:288-0-Lsoot/SootClass;-0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
DATASTRUCTURE:soot/jimple/infoflow/solver/fastSolver/IFDSSolver:564-0-Lheros/FlowFunctions;-0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
DATASTRUCTURE:soot/jimple/infoflow/methodSummary/xml/SummaryReader:151-0-Lsoot/jimple/infoflow/methodSummary/xml/SummaryReader$State;-0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
DATASTRUCTURE:soot/jimple/infoflow/methodSummary/data/summary/ClassSummaries:231-0-Ljava/util/Map;-0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
DATASTRUCTURE:soot/jimple/infoflow/Infoflow:564-0-Lsoot/jimple/infoflow/memory/FlowDroidMemoryWatcher;-0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
DATASTRUCTURE:soot/jimple/infoflow/methodSummary/data/provider/XMLSummaryProvider:266-0-Ljava/util/Set;-1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
DATASTRUCTURE:soot/jimple/infoflow/data/Abstraction:468-0-Lsoot/jimple/infoflow/data/SourceContext;-0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
DATASTRUCTURE:soot/jimple/infoflow/solver/fastSolver/IFDSSolver:331-0-Lheros/FlowFunctions;-0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
DATASTRUCTURE:soot/jimple/infoflow/methodSummary/data/summary/SourceSinkType:9-3-Lsoot/jimple/infoflow/methodSummary/data/summary/SourceSinkType;-0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
DATASTRUCTURE:soot/jimple/infoflow/problems/InfoflowProblem$1$4:780-0-Lsoot/jimple/infoflow/problems/InfoflowProblem$1;-0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
DATASTRUCTURE:soot/jimple/infoflow/methodSummary/data/summary/ClassMethodSummaries:61-0-Lsoot/jimple/infoflow/methodSummary/data/summary/MethodSummaries;-0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
DATASTRUCTURE:soot/jimple/infoflow/solver/fastSolver/IFDSSolver$PathEdgeProcessingTask:737-2-Lheros/solver/PathEdge;-0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
DATASTRUCTURE:soot/jimple/infoflow/problems/InfoflowProblem$1$3:679-0-Lsoot/jimple/infoflow/aliasing/Aliasing;-0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
DATASTRUCTURE:soot/jimple/infoflow/methodSummary/xml/SummaryReader:324-0-Lsoot/jimple/infoflow/methodSummary/data/summary/SourceSinkType;-0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
DATASTRUCTURE:soot/jimple/infoflow/data/pathBuilders/AbstractAbstractionPathBuilder:23-0-Ljava/util/Set;-1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
DATASTRUCTURE:soot/jimple/infoflow/data/Abstraction:469-1-Lsoot/jimple/infoflow/data/AccessPath;-0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
DATASTRUCTURE:soot/jimple/infoflow/data/AccessPath:243-0-Lsoot/Local;-0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
DATASTRUCTURE:soot/jimple/infoflow/problems/InfoflowProblem$1$3:507-4-Lsoot/Unit;-0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
DATASTRUCTURE:soot/jimple/infoflow/solver/fastSolver/IFDSSolver:285-0-Lsoot/jimple/toolkits/ide/icfg/BiDiInterproceduralCFG;-0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
